"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.227838682796839,0,1.3265983154971,0.525099049518121,-0.34364473713606,2.6592943425762,-1.17216663361068,-0.194787764402939,-0.964337451360647,-0.531839779386512,0.493294201053639,0.695993621739525,-1.18684477645921,-1.98257352180411,-0.341728854796649,-1.21466464806963,-1.22898123585988,-2.30464575819624,0.551832490395271,-0.592901317419827,-0.0636850664766381,-0.499927074887899
0.0884863861941231,1,-0.10742903346503,1.52500239258603,-1.39417057797346,1.44690831408705,0.537832454316994,-1.17368215178452,-0.0183206653829319,1.2955809571146,-1.44895350333379,0.465831717818466,0.322603745828954,-0.0961361321305964,-1.20826233279063,0.129290021454276,-0.739737568837593,2.39812411993276,0.668634526468331,-0.731814401590827,0.148882727103038,-0.580032583529793
0.102858491757456,1,-0.925755661705498,-1.70847769729961,1.96767194264453,-0.331884799508985,0.103080938524212,0.797664979011703,1.14274112114784,2.15104613685836,-0.243178718493756,0.321860931733681,-0.399544547916584,-0.616749305351882,-0.818830276542092,-0.560565880743646,1.06644129792133,0.928423365092008,0.00869726752918798,-0.0101833229883802,-2.86567342632552,0.0656780718560649
0.46347225112401,1,-1.4778034432459,-2.22913876076237,1.35648598912442,0.343095425520657,0.640810704935124,-0.995628305374136,0.544046950873231,0.218499935731878,1.01076601369295,1.30636734038735,-1.25466948597239,0.273170056687516,0.308684068594456,-0.885947698699998,-0.0828961613638641,-1.21939134059841,0.865694212861428,0.635364915142413,2.32072237076361,0.620547602033316
0.454058142120532,1,-0.493266201603452,0.508022602945976,-0.757094120386471,-1.29132231666801,-0.426988153630371,-0.0488524186349479,1.20948119137735,-0.978419201826868,-0.631550308305552,1.63029715083832,-1.81075801363799,0.23294662801369,-0.452022167169588,-1.0513373679336,3.41154725441813,1.89460034206446,-1.53419469382154,0.481745906503667,-1.46688927107739,0.925050897909387
1.08664533433143,1,-1.28289865966547,0.990873768871145,-0.0788572214180716,-1.38173187468931,-0.31447785753701,-0.352449370462568,-2.39046836114851,0.725013191320212,0.105784828802754,-0.952825134082429,-2.32488889031562,2.83400172542307,0.309840381960457,-0.849275955441007,-0.172139745272979,-0.900047772747594,-0.876388063019539,-0.523885881774262,0.953856779524088,0.337769622899225
0.397322935504637,1,0.0681565280589811,0.186995232878252,-0.457093963647277,0.198090297131514,0.287399886665024,1.36975338337722,-2.18164026765337,1.66548372094832,-0.680195107761861,-0.538547785837834,-0.550089357255718,-2.15660652112413,-0.0158445906556745,-0.896143773906885,1.53669888561115,0.497811739570233,-2.24367627267098,0.448596249250641,-0.549349481391988,-0.103776396271301
0.47127786591465,1,-1.66476463926247,-0.512093711874091,-1.3334897113704,1.50594955628169,-1.39123138952331,1.78972521131496,0.858804750758611,-0.578283119156848,-0.738631444217461,-1.643843181408,0.473882645664065,-1.74026698233652,1.45869444094556,-0.264117306010639,-0.26697313676476,0.42124684736722,0.145375674392754,-0.522288590033017,-0.34517598334647,0.44152910981874
0.155550400464105,1,1.02441869444659,-1.29369277948954,-1.20922999127055,0.501777773253682,-0.659961928228149,0.290244324550451,-0.340821436082337,2.35010530305918,1.08964297499216,0.232146590358793,0.715290951058882,-1.37584558563041,-0.977839279685093,-2.15904344659822,-0.461236667345768,0.407569835409141,-1.6844912690798,0.106775178351275,-0.806656231400562,-0.626145907723615
0.174619254365087,1,0.689739362450777,-0.628989535204932,0.271683638334078,-1.39109381268423,-1.67643259118454,0.459259630614969,-1.19594411989743,1.35963995297618,0.498121873575866,1.38332987972667,-1.2563325567327,0.80014317764672,-0.655710214178175,0.333385663786183,0.805472206447714,-0.347327127661863,-0.0634514544022855,0.319193797811158,-0.378075584209907,-0.0517953944939047
0.266877529183512,1,-0.423686088681983,-0.847956040381484,1.11237988289394,0.173300140359174,-1.05759960079619,0.466644845198707,0.516496804075231,1.41394023354376,0.0769079910253348,0.423247457693115,1.63951168339949,-0.380498065715719,-2.9930792928566,0.283976265195952,0.703769051806782,0.548913242897687,0.072594357933647,-1.56004936207441,-0.742646757069091,-0.180050998227019
0.340493303055993,1,-0.731194999064964,-1.56096140369703,-0.272071308507575,0.394831180618311,1.94111952692065,-2.74835074363061,0.394397223265721,-0.430062425391055,-1.81998260089377,0.30888272707908,0.249519111165939,-0.955491519008848,1.84366841292437,-0.552676266716224,-0.861603479451396,-0.102905749108764,0.727787817647806,0.808333537673235,-0.163396434448657,0.991879457645538
0.465879941345301,0,1.1719354256206,0.510764351991593,0.534720798266572,1.8708678781467,0.134475689241949,-0.41742430447538,-1.61924389932048,-0.387728797604757,-0.900846185791974,0.868766798441436,-0.104623319513518,-0.958463488259818,0.284280551889118,0.0970072998295317,1.43875738942233,0.748777197591675,0.157661956827861,-0.461326203426379,-0.898458280651292,1.91991986937163
0.506169539940227,0,0.265966968936156,-0.21163689301712,0.133268752039776,0.589131084910071,0.603729513822926,0.394588558744222,-1.08362965668496,-1.41194775701432,1.18904007586495,0.47376394209372,-0.397338715234037,1.97194373889187,1.94457745848569,0.249684463331088,-1.09246520888456,0.468060409298665,0.359673282847675,0.365180298079269,-0.818662558469357,-0.541291514106374
0.28181148733492,0,1.98921826495574,0.137711767165889,-0.366146638763209,1.09977650250986,0.249725141028574,-0.372670907849089,0.571308568944497,-0.47353064403302,1.33200570983066,0.0829537976061383,-0.699326287011739,-1.79703582872233,0.388696226896611,2.17689079828629,-1.40428367674937,1.16057002651451,0.276982670133364,0.827197604829484,1.08049777862623,-0.274337947185582
0.429669133802634,1,-0.503130035385095,-0.329388776979046,1.98049751504846,0.419313483450906,-0.399080518348079,0.152607757699856,-0.898706447983917,-1.40416270752773,-0.201102371715046,0.966700395491106,-0.427443176195326,-0.511660559809616,0.260213095725816,-0.812900181649211,0.537417301633672,0.591252474702086,0.442807438124276,0.927821207805723,-1.06698846810095,-0.104385877268326
0.368164734237595,1,-0.639347683628521,-0.32912950387688,0.197829090493493,-0.155769359026105,-0.208085501241647,1.09938699251931,-0.396199148493535,-0.530009615585435,2.53356351251513,0.98200340770127,0.828158232493221,0.788563620688864,1.53925499560322,0.0407152615338971,-1.16446904632152,0.823704920721646,2.23559056329545,0.104596895276348,-0.829934080457881,-0.849509254681428
0.344492472779752,1,-1.31824640069213,-0.765123092182184,0.909975253494368,0.804063837625835,1.26981158466216,0.257985593361284,-1.6754003876449,-0.393978300225915,-0.785325645780165,1.37439167994701,1.05528336580282,0.787308871408196,1.29384939754746,0.305211680774867,-0.833549539933251,0.359058522026859,-0.54708401122362,0.883706820516326,0.418971861132183,-1.33716672598766
0.215953781192508,1,-1.11250268318057,-0.543070180552932,-0.275283664800405,0.654589776219473,-0.943763202351575,-0.293232271172812,0.208922338903249,0.399212857256358,-1.93424061878237,-1.64895856348264,-0.752173055114461,0.941966263955739,-1.20654461693436,2.92431508901362,-0.137413932313464,0.367284174071651,-1.41130421052263,0.782299237153781,-0.489827480492654,-0.285485416257261
0.614621480506487,1,-1.17124863442311,0.983394879751153,0.213676170533972,-2.06801750984321,-0.745630836759174,2.48242331797491,0.784906940176206,-1.23724668656368,-0.784793231534947,-0.643202302996302,2.92199418600848,0.679909911747043,0.619466700717325,1.77657525459039,-1.23367251244766,-0.201532367658451,-0.880905559739203,0.0695903395632872,0.00707099874539552,1.25393400221749
0.625651584975531,0,-0.214579408546869,-1.32166372557291,0.868722080373219,-1.92214700765836,0.452618613076105,0.708756996990624,-1.55637442147532,-1.73635029544768,-0.694098233436602,1.72401383045028,-0.294871727116187,-1.50173635255668,0.140189729855798,-0.216249263276712,-1.43279480585532,-1.28853354462703,-2.36119032168893,-1.67484544411519,-1.08565652818638,1.20909567536117
0.172740383738166,1,-0.0449336090152309,-0.0847986379498059,1.05654836603028,1.04643156067966,0.554654624249306,-0.270527930115042,0.106527395071998,-1.03936772284564,0.430969701666025,0.891258228765038,0.974020258688644,-0.132076795051853,-1.44977330605494,0.159171628578652,0.48187561398667,-1.34034873900774,-0.0350491478063366,0.994321355776398,-0.720050025361699,-0.256632260282926
0.700008767402615,1,1.36092446408098,-0.612807055718472,-0.408443669807746,0.0697374480062655,-0.0941161976047828,1.28685410575303,-2.38302156021225,0.474602749876794,-1.95087984078025,0.128260289396658,-0.288394079119669,3.36259807173068,0.272359505632693,1.20893257669322,-0.953846341741127,-0.700274608306791,-0.886027882534981,-0.722912466459346,0.636381646870349,-0.949270897503512
0.442012997926945,1,-0.625104977916382,-0.170495811093392,-0.123235685516151,1.69249313939489,0.208638694117695,0.614247765080396,-0.375863739395927,-0.683708512052185,0.999585803563435,0.112213151542052,0.254681662231451,1.05935461650414,0.345244559218044,1.2303633039899,0.47431545169384,1.29682757192128,-1.38473817117255,0.505191396506956,-1.72633781391744,-0.405918109055605
0.570345768742359,1,0.984525032892098,0.716624823296918,0.939531629713523,-0.138003355751984,-0.713201950895216,0.226276048424754,-0.906963337109976,-0.828498542309247,-0.553556763800397,1.00590699229735,0.412265001078746,-0.0570551166399621,0.539928669805669,0.594490332849356,-0.697495629204266,-0.655929812376237,-1.3453877099543,0.331370739855708,0.504082869831094,1.40142687283278
0.33317894596395,1,-0.110158762482857,-0.565196923711415,-0.539021561007142,1.41417348929782,1.27964767513401,1.4056018116638,0.239987540751883,0.603844284061641,-1.53294393851562,1.80529372570174,0.800243002099178,0.243726695791572,-1.60612245808244,1.2963766136771,-0.432553635958625,0.571572231395804,-0.352714440660638,0.0179436298943173,0.313401302751079,-0.333246770793476
0.574721774642593,1,0.227310386780745,-0.742149400406474,1.10947912663254,-0.440725009980622,1.93358630651929,1.11777600579874,-1.14322476063765,-1.19343190737983,1.69953290968728,-2.17172586459945,-0.849044675041067,-0.00184808902482353,0.806649719257074,-0.854773177308466,-0.988724565977868,1.35809105924951,-2.05867680973222,-1.50767611536669,0.199925352985594,0.141167121846365
0.664138133514876,1,1.34303882517041,-1.13061166997732,0.344897917709448,-0.537761122443991,-1.74247904100568,-0.812708290521798,-0.858923770142073,-0.0947113012794519,1.130132397514,0.502213804248148,2.43400298564483,-1.20750355334139,0.573887632385729,-1.67347967382372,0.804833063093438,-1.13489160301774,-3.0630717322698,-1.11370150575064,-0.990018265660969,0.480119902650535
0.340999535500985,1,2.34949332061946,-1.09789470959784,-0.607443795520809,0.769060572277286,1.07936573408384,-0.567686388899238,-0.418188571658458,-1.66330532662919,-0.181801466926064,1.51899664268302,1.84375908617082,-0.172555831492582,1.24045386756731,-0.0426116854080433,1.30547616478955,-0.651773748237086,-1.62549802745899,-0.16802512453415,-0.997832974631817,-0.67610228107955
0.458946771411142,1,1.84623329220598,-0.28512299873993,-1.55378278696545,0.246972717145056,0.920968569293467,1.65428594691753,0.892533381805032,-1.52489997961123,0.321925210077598,0.384699564783761,-0.404172696077085,-1.30802466841133,2.9484725112322,0.199628521316286,0.706214971081984,-0.41641487211022,0.326383742265993,-0.661070797100504,-1.72088062120233,-1.06253448931945
0.79342365900563,1,-0.258355701987367,-0.0131681766395171,1.65702714006223,-0.567599925458831,0.125710184355435,0.898827465620348,1.45682664864355,-0.450677827572478,0.525566366298498,-1.16200376431006,0.491066222949906,-1.1673709184836,1.5727114158935,-1.64694149090943,0.670202530513372,-1.61745163777444,-0.268606709471529,-1.07660729611705,1.2901919979861,-1.45357484683185
0.15284992247828,0,-0.707427833089473,-1.03097473835192,0.356397728922875,-1.23890024337934,-0.9123212975715,-1.47209640017597,-0.415286932035692,1.64292437565631,-0.058053262496686,-0.0860535443457234,-2.2625366307621,1.3504634736323,-1.15157220382353,0.311278926151016,-0.235827573501729,-0.525241641969206,-1.6231281816524,-0.0387442746151869,0.414292512971034,1.32746506565066
0.184345174890837,1,-0.220566611180815,0.0778887802943865,-0.244436314590331,-0.264618835382797,0.148082850547255,1.17899681092043,-0.518279245934078,1.22000670681904,-0.709637577286056,-0.233769702258879,-0.703416727523194,0.881018209693665,0.292796696121653,-0.121222044133778,-0.0597331390533817,-0.803151313451946,1.56021718615054,0.609232998251315,1.8872916243629,-1.02373725311826
0.313737224935359,0,-0.306820287945659,0.801969497561845,0.84662258375638,0.14224115565581,1.43842206798154,-1.12591985457125,0.0234887872048573,-0.114861536562147,0.127905592745964,-0.764968241791644,3.09999283309716,-0.945047904785847,1.2843516384746,-1.21368129186335,0.0421835380847115,-0.322966183856849,-1.48170253793533,0.316944638990066,0.71356698217242,0.792434104094109
0.225279345464987,0,0.0693956473744585,1.11765453788961,0.673422361719618,-0.81277877157105,-0.667768128603639,0.711971304903709,0.744098700602306,1.01862831582025,0.750322528347224,1.35450926518489,-0.153883552921532,0.772037466494949,-0.250021920344054,-1.2229180140803,0.413390864009734,0.511882120409525,-1.09192963649363,1.07777358502936,0.795884683531765,-0.0010346447310495
0.430951185890036,1,-1.30843004221806,-0.594415284845911,0.678712410989324,-0.0971759024951802,-0.737258663230822,-0.322324366388908,0.685819679663676,-0.0110601261771416,1.49867408287855,-0.356220313905376,0.812255501451073,0.529526280777485,-1.86946789784844,0.1417228570004,2.3011829685578,-1.95317179254844,1.21722754547389,-0.622557325952234,-0.264072956321352,-0.616557227911947
0.981727997556645,1,-0.295677452700886,0.119124186659965,0.463902129293925,-0.55304012580642,-1.87829985561911,-0.660274081715432,-0.498671503810539,1.84512475349325,0.776376802839235,1.66593573437964,0.966713341697589,0.952349579118297,0.867392864602903,-1.00912368960447,0.263431961964734,0.495181150378101,1.74025306593157,1.14655809573136,0.7161885094825,-0.483616465944515
0.467175953796447,0,-0.555236251879244,-0.461901956582538,1.16109121093131,0.546208554557667,1.21897584803404,2.48022009266086,0.187150174414089,-0.036322699127723,-1.50580220385917,-0.457949505109898,0.433337955822615,-0.642959205582978,0.374875099093081,-0.664967771808536,0.525743355644612,0.67326178584138,-0.762313449426059,-0.541028787428344,0.0119504987716458,-0.895315023244341
0.445150663828419,1,-1.01458042114401,-1.00729403259155,0.804898780352416,-0.174074518262282,0.613003044958419,-0.551108423799172,0.0908851665279125,1.49764774204499,1.00537112096982,-0.377526791369623,0.636215155712121,1.06500361337433,0.434664849551134,-0.182904892329712,0.120635463310083,-0.586133242189389,-1.11870740124483,0.356011482431739,0.724195035436969,-0.605058591949657
0.16048425722206,1,-1.7030952143982,0.256604961839733,-0.180855824382444,1.7241238813725,0.283733068587204,0.987120560074299,0.610912089657096,0.300169698684445,0.420640419516856,1.36911929740834,0.234767661494333,1.35354082594227,-0.164837292045755,-2.1597590537323,0.435143610702854,1.80609618354188,0.85533378702299,-0.197772828672839,0.513550243151138,1.02423648035977
0.0607707663573214,0,0.0435650240715116,0.2827093561402,2.1708597654238,0.0179293284397775,0.186340745021015,-2.17612031630087,1.11562204538492,0.0816236929495048,1.49707738124496,-1.32623695287851,0.362469685313423,-0.29949338825453,-0.437060135013369,-0.275362438981613,-0.64888565655324,-1.16747983119508,-0.264360850353383,-0.757887659435574,0.180994479872176,0.0366186811174526
0.176409586512123,1,1.42805184990289,0.84669311511938,-0.525298350710333,1.7696285856723,0.295289422509684,-0.613473006364475,0.00310781592446384,-1.24192533700313,0.0689691031925223,0.400834139630006,-0.864765820033776,0.256669565137861,0.0899927119524117,1.144868486829,-0.246567178960956,-0.088776241586702,0.531192275958004,1.10094091300262,0.28262762837314,0.385977632125922
