"yy","status","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20"
0.784097234897402,1,-0.99892072706101,0.977649326530504,-0.892666422511259,-3.20805687610525,1.51057335286814,0.262124109533148,-0.146418811036952,-0.724863740677366,-1.41169341092248,0.024311471013414,-1.62601807093098,-0.860463844901671,0.984442417561296,-0.972975194404911,0.330140694222061,1.03315811106709,-0.299568242407575,-1.36199106611898,0.746922234606919,-0.232701526516836
0.0291154380022673,1,-1.95615022247248,-0.892891710239735,0.0502195365496767,-0.260163757178598,2.05035286816909,-0.663805461809141,-2.29543398010166,2.38738132403223,0.0270089596076065,-1.67469745569549,0.37420177532358,-0.119028627356442,0.321222196565707,2.14203967349172,1.01863681340633,1.40786421149839,0.542937681465593,1.79631143876686,2.53346727837462,-2.04074600197783
0.211972378621463,1,0.567951972471672,-1.40550544636836,0.101985742736796,1.19100497193514,0.582304929436291,-0.0352377309118772,-1.76142134085565,0.117422930524611,-0.78715319552312,-0.759091900953734,-1.33424383918717,-0.712426665862,-0.964574580952089,-1.48389692198043,1.05889232501212,1.44902374196393,-0.516336255368163,0.859243520207109,1.82668322094786,0.913631782574476
0.155326655573298,1,2.18975235927918,0.714657846323989,-0.175584394647378,-0.629652745989543,-1.02859095304571,-0.116445848214985,0.273564390799482,-0.402005673853162,-0.438853234630708,1.41110250067183,0.317960982017846,-0.63055841476676,0.770661228833557,0.647267737419986,-1.53945818953177,1.96559871268368,0.511627284804564,0.826225992890702,-0.4778514221397,-1.23497272760121
0.16016774660151,0,-1.82608301264641,0.581384629232897,-0.0844394715433643,-0.246700356153367,1.1754606600102,-0.305739028031809,0.600076409594522,-0.376123646451515,-1.52615765169228,-1.18377431871753,1.85226494904152,-1.17315475063027,1.51301307791845,-0.48079391343857,-0.258224582043692,1.19391927953261,1.18014158665336,1.56060420035796,-1.3454324603515,0.781024952888223
0.998737152500534,1,0.2462108435364,-0.55564610443147,-0.289544655064722,1.94809379777504,-0.152272954315664,0.113840422347789,1.33425729201746,0.59310855542364,0.48030546290992,0.345282160723545,1.50071457642706,0.363563779717403,1.58510964948592,0.407852093228218,-0.147134911174331,0.369079599313071,-0.629079145177596,-1.1546073949407,-0.231850316825409,-0.774995870709201
0.417880056638611,0,-0.246470316934021,-0.335454848332105,0.384220243825296,-1.7595266794624,-0.975210835699629,-0.249066139722486,0.21368244333348,-0.0839885334882809,0.140392699225585,-0.567582753586689,0.200747832818364,0.144884519684477,0.0959353743916695,0.450707871194716,0.963906406200073,0.585582906587226,0.365334842212542,1.89638373536315,0.169130731924143,0.115526557831825
0.274970897732733,0,-0.0869863340574937,-1.94492637603576,-1.15662732028705,-1.20263029488377,0.802760268421125,-0.837650766069371,1.95174970574563,0.0945366043801355,-0.018703709779272,0.584716301117073,1.06033913651912,-1.19859090105005,0.395685227921206,-1.32679056625691,-0.987819149324666,2.35479042613354,-0.615298734125471,0.56495258886946,0.366325123152145,0.396662470970625
0.4843293657553,1,-1.48746031014148,-0.237915527670336,0.729831945274563,-1.1833754836848,2.06808613025328,0.194250347546048,1.04475245037597,0.226959345909678,1.38348855194907,0.149136587127792,1.35740355926342,1.06300695468116,1.35789681118159,0.889309679191537,0.858021277017486,-0.526662597317087,-0.342324820311577,0.295572035019789,0.217558299116689,-0.765992222173993
0.967496992701228,1,0.739589225574796,-2.03623741998002,0.984525032892098,0.96967721750677,-0.0260525911879043,0.741601787067044,0.716624823296918,-0.647639977020704,-0.739343434808179,0.767901765358174,0.939531629713523,1.07534138653664,-1.13728748472174,-0.831243400854871,-0.138003355751984,1.0018835017482,1.59885209004764,-0.618902926433179,-0.713201950895216,1.82702144052349
0.896185055868302,0,0.991601036059367,0.538952094101553,-0.597387568754006,0.312501153196823,-2.10445362229789,-0.908177802153751,0.743688551415749,0.177610189255157,-0.776452633431541,0.080138603803122,-0.935663366930745,0.0570445150458085,0.755949683212203,-0.117058333085581,0.813565608542345,-0.0913187015937581,0.85506876453024,-0.507404502096196,0.0505183010106525,-0.657519418382413
0.167863551481258,0,-1.97293493407467,-0.806865299790739,-1.94493600434466,0.954136361808257,-1.58454137684545,-0.588579747722203,0.268600774659746,0.907963299053161,1.59204812519396,1.36232617408788,-1.10725766049221,-0.607539786592504,-0.488515382544163,-1.56468733988723,2.37606564856625,0.836745523762449,0.22414485219672,0.433905702081121,-0.415559283440482,0.151296163497248
0.345838175174716,0,-0.625778250735075,1.05016883215485,0.0711847303990313,-0.499098018560668,-1.81040224031305,0.395107552787334,-0.389205325989418,1.26669478268012,0.664912164808967,0.228015261310178,0.182079888791615,2.53129963510426,0.525631794348442,1.71721464122152,0.263207684166941,0.473191957170774,0.142380244232038,-0.957872646081661,0.227290556320095,1.60464544033005
1.1356689634458,1,2.16536850181726,0.583075843370735,0.29088382011186,-0.999734481219379,-0.314927457882777,0.058309344768793,0.404279618030178,1.00333429267722,0.739689136119257,-0.11557012946823,0.907927876506739,-0.0217437545448771,-1.37730541532826,-0.244128810693575,-0.536832212213144,0.0895768065806867,-1.71759982768853,-0.995729057736337,-0.54353446308124,0.32150632163558
0.874002062709404,1,-0.935902558513312,-0.262705141643009,-0.115384286877128,2.05234415242859,-1.28300743322771,-0.968203293822732,-0.27643563733424,0.774047721419055,-0.212657487651171,-0.799512963661639,-1.10229018416266,-1.54253779256579,0.0290022846325341,-1.61488392851201,0.0134756210869947,0.455490125316916,0.482435180211078,0.0346537171156727,2.1331647612445,0.387034054758088
0.49142877287528,1,-0.251164588087978,1.08877461255298,-0.356311144925066,1.3881842812214,1.29253648281127,1.38715841012422,-0.0603689485606194,-0.200283743151774,-2.57563108271077,-1.186577016595,0.967682515183848,0.992308802091255,0.482075058306121,0.383240545692088,-0.306211715444612,1.28325348591131,-0.671327884029128,-0.780851477496025,0.129364303730251,1.71177222099351
0.00663737957181715,1,-0.36755076555405,0.887190933493354,1.21580446481486,-0.680326922509986,-0.441666199153092,0.946342709820284,0.456695230950662,1.64699730444253,0.00102992692990858,-0.359198056208445,-1.20965727738012,0.844648822924767,-0.675685294155962,1.58854997347241,-0.180956828740955,-1.21819998180233,-0.234505570829309,-1.0251464909908,0.222397817665319,0.493261094171893
0.142829300418593,0,-0.0279099721295774,-0.28459365979305,1.34769693635681,0.658773629809864,-0.247748708865279,0.0913124466915819,0.0770612111833076,0.0216525258092149,-0.153768897749587,0.451428160365308,-1.59957234589889,-1.8998883478993,-2.21607393150497,-0.0580055500318675,0.631894420279922,-1.25756609183632,0.33316303371247,0.474377544488354,0.272550062150069,0.198582972709027
0.0883421382369572,0,0.0173956196932517,-0.390418418086926,0.522128473389211,0.212799136322422,-0.879528021897158,-1.40561838834741,1.54369032044505,0.0318723027708348,-1.0048331935941,-1.01241614885863,-0.660211119904641,-1.32870600762602,0.524233067087281,0.354416969994779,-0.744630793171492,1.02634273908749,-1.45701624686369,-1.1288047924549,-1.29184139100004,-0.0668680046132786
0.865276704452838,1,-0.174055485572285,0.207911552099919,0.388594092073413,-2.26265058199372,-0.326330444021678,2.08481155321195,0.370638689961539,1.13212036659759,-0.177631298012807,0.0870402610420736,-0.39090358599412,-0.730414671931267,0.133397814393182,-0.638491441347398,-1.25233375217491,-1.00228171226028,0.0127474417842312,0.586512765502169,0.0465360684118055,1.53538389493611
0.427396296697693,0,-0.398004449854522,-0.568012815275937,-1.51740537616739,0.57212115124666,0.427872152655371,-0.772028985797332,1.3926873349713,-0.74859508884423,-0.111010389628652,-0.40574145158237,0.290152111668113,-2.19503905201909,-0.900398435260868,-0.598790066377759,0.904975124152631,-1.87481356246474,-2.85952364254484,-0.0887934656622959,0.433342172004732,-1.62246069138034
0.501462030606729,1,-0.983820871704388,0.963266754105759,-0.246252755014694,-1.15069185336539,-2.4150182379673,-0.913803007260002,0.745467852024388,1.95683415646629,-0.628063484339248,-0.446169090012007,-0.476166820832782,1.31399639227153,0.562581631376842,0.0450687508118032,-0.974461343673444,-1.97397901584055,-1.14144374246844,0.00301218843777018,-0.154513852025397,0.160452970003413
0.916855623244454,1,-0.0169614927822389,-1.00821875816368,-1.55759253982208,-1.65847751361708,-0.759404372624735,0.516667271779334,-1.49320187015811,-0.471983289920366,0.834263469206034,-1.52647711837621,0.435808775346681,1.04535601242256,-1.75235414560899,-2.7101339536325,0.444101869300736,-1.39644129283183,0.146127286345577,0.353064136726488,-0.768269329709075,1.26173659844163
0.500178293144394,0,-1.42449465021281,-0.406815143442807,-0.288020655264367,0.945610257949997,0.920592981162441,-0.0383152048524391,1.37769297703385,-2.31844457324588,0.891408919012309,0.704619513432757,1.1117011939121,-0.60280838038515,-2.16114642968081,-0.512979598209839,-1.29848667650914,-0.701288166691533,-1.78745986119891,0.323272346341203,0.255091569370296,-1.38454836985566
0.356229918488985,1,-0.635736453948977,0.0738305318446132,-0.584027988054509,0.767374221526486,-0.847731136222292,-0.872894886542647,-1.20815403647852,0.20284981440345,-0.445424591530401,-0.374385256593552,1.43107897057308,0.365852901462629,-0.390220183144145,-0.808853757223579,0.453167216668785,-0.258051284052692,-0.221745918301374,2.55677474457084,-1.03456655868251,-0.959753537907721
0.0866404190785764,1,-1.26959906621425,0.15572633458215,-0.17023434635851,1.9884855777354,1.14146594592869,-0.164193422517024,0.365194720794584,0.451643353837152,0.974899530163693,-0.661005801910661,-0.951741060296996,1.28731153907377,-0.494523712679471,1.28541443925333,0.681049999237079,0.921747794570686,0.234796124872314,1.24728987694293,-0.0609992515187789,-1.71309367934669
0.371617153489036,0,0.168490163808026,-2.54065786097916,1.89912736968198,0.652391155370522,0.390339232812232,-1.69035840866592,1.28050808303673,0.32658192241682,-0.49718525852584,-0.124340312331545,-1.69883711428648,0.312717578183417,0.261742815489767,-1.01232590686606,-0.735422674366625,-0.772310060333651,-0.0167586380650677,0.655444501657116,1.03254048578786,0.270263032458255
0.511635163144356,0,-0.820468384118015,-1.66264885284192,0.696417610118512,0.933250970552304,0.59047865366269,-1.23773594145696,0.534430472141605,-0.130765555518792,-0.190887125460486,1.26555336004227,-0.524988707075351,-0.403440689282574,0.206098709130853,1.46167073117026,-0.101989507252021,-0.338963753203596,-1.52193690165246,0.94091378610666,1.99438757203435,1.8583884307274
2.5810811913128,0,-0.407528579269772,0.742589845818649,0.719141732450454,0.993062810582632,0.65364076319582,0.478587025391507,-0.360458747268974,0.611075601121751,-2.10018217242513,-0.59370554412321,0.510707906477425,0.50216845165926,0.661687587136833,0.154002443654336,0.0289053545893218,-0.694552716933395,0.367406142379931,-1.71879931334001,0.819990147051161,-2.01678292593305
0.22488930866135,0,-0.737327525257229,-1.90416735438949,0.035154801957687,-0.351850232327599,0.17646838198949,-0.0285058798649181,-1.46780029786377,-2.38078219215888,-1.4605230546696,-0.985130288236777,-0.20208140884719,0.121580554383829,-1.86720313285228,0.495571975285419,0.162768262892583,1.68826302987719,-0.401290682297023,1.10209936494549,1.29125373391335,-0.968078813224301
0.0426891210735413,0,-0.353400285829911,1.12439235451868,0.156863358630424,1.02091914912631,0.524326464917881,-0.0107258753723542,1.37154528213557,-1.79927603130623,-0.620996068577777,-0.459604279494042,-0.579711982460669,1.17583618360137,-0.298687001648572,1.30989650055976,-1.03390989123484,-1.03831499762614,0.629431460985804,-1.09131488847426,-2.3739587464125,0.0983683177786559
0.737984395052986,0,0.194321069901269,0.286539016362005,-0.0465093112055673,0.107699062836372,-0.661563439458412,0.897976262489048,0.181806632676729,0.357954962297224,0.120398500037322,0.579802296153105,-0.845835955548112,-0.543654368202946,1.8282933076053,-1.70988419303114,-0.280520956670509,0.270408048828312,0.495654482139086,-2.89774287458066,-0.857167340981571,0.219895156987947
1.62166924003812,1,1.44182041019987,-1.74536197840808,0.691874261922361,-0.106643065219636,-1.69523312247267,0.0362521673180201,-1.00576103392279,0.37484163327477,-0.23075257068075,0.960698274837823,-1.13906493346133,0.146331132412641,-0.374758663137245,1.41431125508868,-0.378886302986379,0.0120105434127168,-0.876626609368987,-1.22212910629582,0.567405249597549,1.62045203886204
0.52979420239312,0,2.2363228395069,2.38408156329113,-0.23264168238354,-0.655228835942837,-0.148862766336315,-0.48412614406775,-1.35507759596093,-1.80622607946009,-2.48748335841864,1.36069843870346,0.546813192748372,0.652784281813916,0.213205460654546,-0.763273816515783,2.14710324114105,1.4682648176223,2.0697474130034,0.51261064118506,0.689404106593101,0.333967083706856
0.301767060945673,1,0.57562028851936,1.34357671685515,-0.732591874440364,-0.519233144848389,-0.00120044398061713,-2.17444659027045,0.977421067902122,-1.41848291893066,0.840617395603255,0.290518261122681,0.0823124139652242,1.45177611337294,1.54995957081628,0.109105820960396,1.82165821177485,0.393922356772932,1.67115093693643,-1.05943119539885,-0.433825921090927,1.20983397451252
1.0868317572786,0,2.30797839905936,-0.375580745942977,1.60676777835353,-0.135198350931673,0.703331302233232,0.207447242019147,0.263329741105126,0.345468421181568,-1.5163589131578,-0.525645310656475,0.986157725995061,1.34134518518973,0.49524887012896,0.389721440043193,0.938784862315387,-0.469926430927336,1.63632514088046,0.0607352061333987,0.0811691194234158,-1.49792951607957
0.757485039294517,1,2.67574079585182,0.363159858868327,-1.11060437331526,2.48365406783546,-1.20293180149599,0.482376718058574,-1.1948801806249,-1.43862164787946,0.527789901679229,-0.872573649915222,-0.0558807133862323,-0.195545654484932,-1.1731678010835,-0.347804993727519,1.110334453199,-0.964806771887294,-0.00793377214167878,0.496591251926943,2.75665788585852,1.49959514658519
1.53840165271968,1,1.38228400775579,-1.59768131407039,-0.304085271963615,-0.372384602760343,1.08186088473126,-1.00494903908104,-0.383618178688725,-1.40720838695395,0.736066945186716,-0.139267245742738,-1.39437300811481,-0.0251803651524584,0.536654670592802,0.613194101286976,0.461654054219215,0.459885833997619,1.28050154592274,-0.915189010823602,0.630400629461823,1.19388455081575
0.237550305278208,0,-0.45413690915436,0.243844628486594,0.623132278005593,1.40906126047474,-0.0210152620682057,1.28184340688173,0.436839273392351,-0.0210823192541446,-0.777774097139125,-0.441772090370314,-0.27900310345442,-1.56003732683501,-1.7593744855423,-0.234940817194993,0.574556548439702,-1.24803996861814,-0.565748833307557,0.745478134993501,0.140151380354902,-1.37170988153053
0.573129122314651,0,0.814702730897356,-0.058414483783753,-0.7089109834713,-0.1052148043996,-0.251060976511258,-0.69435556111006,-0.562107863054652,1.15630020915752,-2.69176718967558,1.83485383521654,-0.460575348477832,1.6090228148244,-0.712053347317512,1.58886271083126,1.34598775651734,2.17035630508886,-0.238753479310468,0.845149383639274,-0.31614613742712,0.194334239124935
0.231546732439063,0,-0.65578185245044,0.195880789394313,0.273942896727816,0.949793139305257,1.73449483125756,-1.36408357381568,-0.0659367576269974,0.737284445958178,-1.48807886173755,1.90526558191225,-1.21150303961611,-0.713481583497737,-0.057093548051891,0.130538870844721,-1.67659372036959,0.280354958624474,0.400112769572135,-0.45002439240533,-1.06499708801047,0.788954601325768
0.0835955387958692,1,1.16922865278909,1.09205057650629,-0.688125437397462,1.08531786542511,0.298880900053751,-1.23411385183558,-2.86629932227667,-1.06305552499706,-0.302249235496734,0.660993024925023,0.846537612873339,-0.154420372593848,-0.408094311963601,0.616729885236047,0.416992776469621,2.29941713588162,-1.57746122398712,0.290748455618898,-0.97673481993834,1.32779964706551
